NFL1974,12,291,New York Jets,JohnRicca,John,Ricca,,Defensive end,Duke
NFL1974,12,292,Baltimore Colts,DaveSimonson,Dave,Simonson,,Tackle,Minnesota
NFL1974,12,293,St Louis Cardinals,RogerWallace,Roger,Wallace,,Wide receiver,BowlingGreen
NFL1974,12,294,San Francisco 49ers,TomHull,Tom,Hull,,Linebacker,PennState
NFL1974,12,295,New Orleans Saints,JimBuckmon,Jim,Buckmon,,Defensive end,Pittsburgh
NFL1974,12,296,New England Patriots,EddieFoster,Eddie,Foster,,Tackle,Oklahoma
NFL1974,12,297,Philadelphia Eagles,ArtimusParker,Artimus,Parker,,Defensive back,USC
NFL1974,12,298,Green Bay Packers,RandyWalker,Randy,Walker,,Kicker,N.W.Louisiana
NFL1974,12,299,Detroit Lions,MarkWakefield,Mark,Wakefield,,Wide receiver,Tampa
NFL1974,12,300,Kansas City Chiefs,CarlBrown,Carl,Brown,,Wide receiver,WestTexasState
NFL1974,12,301,Denver Broncos,LarryCameron,Larry,Cameron,,Linebacker,AlcornA&M
NFL1974,12,302,Cleveland Browns,RonMcNeil,Ron,McNeil,,Defensive end,NorthCarolinaCentral
NFL1974,12,303,Buffalo Bills,DaveMeans,Dave,Means,,Defensive end,SoutheastMissouriState
NFL1974,12,304,Atlanta Falcons,VicKoegel,Vic,Koegel,,Linebacker,OhioState
NFL1974,12,305,Oakland Raiders,NoeGonzalez,Noe,Gonzalez,,Running back,SouthwestTexasState
NFL1974,12,306,Cincinnati Bengals,RudyMcClinon,Rudy,McClinon,,Defensive back,Xavier
NFL1974,12,307,Baltimore Colts,BobBobrowski,Bob,Bobrowski,,Quarterback,Purdue
NFL1974,12,308,Pittsburgh Steelers,HughLickiss,Hugh,Lickiss,,Linebacker,Simpson
NFL1974,12,309,Dallas Cowboys,KeithBobo,Keith,Bobo,,Quarterback,SouthernMethodist
NFL1974,12,310,Los Angeles Rams,RogerFreberg,Roger,Freberg,,Guard,UCLA
NFL1974,12,311,Minnesota Vikings,RandyPoltl,Randy,Poltl,,Defensive back,Stanford
NFL1974,12,312,Miami Dolphins,JimRevels,Jim,Revels,,Defensive back,Florida
NFL1974,13,313,Houston Oilers,DanDixon,Dan,Dixon,,Guard,BoiseState
NFL1974,13,314,San Diego Chargers,BrianVertefeuille,Brian,Vertefeuille,,Tackle,IdahoState
NFL1974,13,315,New York Giants,DennisColvin,Dennis,Colvin,,Tackle,SouthwestTexasState
NFL1974,13,316,Chicago Bears,JoeBarnes,Joe,Barnes,,Quarterback,TexasTech
NFL1974,13,317,Baltimore Colts,RandyHall,Randy,Hall,,Defensive back,Idaho
NFL1974,13,318,New York Jets,JohnTate,John,Tate,,Linebacker,JacksonState
NFL1974,13,319,St Louis Cardinals,JimmyPoulos,Jimmy,Poulos,,Running back,Georgia
NFL1974,13,320,New Orleans Saints,MikeTruax,Mike,Truax,,Linebacker,Tulane
NFL1974,13,321,New England Patriots,PhilBennett,Phil,Bennett,,Running back,BostonCollege
NFL1974,13,322,San Francisco 49ers,TomOwen,Tom,Owen,,Quarterback,WichitaState
NFL1974,13,323,Philadelphia Eagles,LarsDitlev,Lars,Ditlev,,Defensive end,SouthDakotaTech
NFL1974,13,324,Green Bay Packers,EmmanuelArmstrong,Emmanuel,Armstrong,,Linebacker,SanJoseState
NFL1974,13,325,Detroit Lions,FredRothwell,Fred,Rothwell,,Center,KansasState
NFL1974,13,326,Denver Broncos,JohnClerkley,John,Clerkley,,Defensive tackle,FortValleyState
NFL1974,13,327,Cleveland Browns,MikeSeifert,Mike,Seifert,,Defensive end,Wisconsin
NFL1974,13,328,Kansas City Chiefs,NormRomagnoli,Norm,Romagnoli,,Linebacker,KentuckyState
NFL1974,13,329,Atlanta Falcons,RalphPowell,Ralph,Powell,,Running back,Nebraska
NFL1974,13,330,Oakland Raiders,MikeDennery,Mike,Dennery,,Linebacker,SouthernMississippi
NFL1974,13,331,Buffalo Bills,EdGatewood,Ed,Gatewood,,Linebacker,TennesseeState
NFL1974,13,332,Washington Redskins,StuODell,Stu,O'Dell,,Linebacker,Indiana
NFL1974,13,333,Pittsburgh Steelers,FrankKolch,Frank,Kolch,,Quarterback,EasternMichigan
NFL1974,13,334,Dallas Cowboys,FredLima,Fred,Lima,,Kicker,Colorado
NFL1974,13,335,Cincinnati Bengals,TedJornov,Ted,Jornov,,Linebacker,IowaState
NFL1974,13,336,Los Angeles Rams,PeteSolverson,Pete,Solverson,,Tackle,Drake
NFL1974,13,337,Minnesota Vikings,GaryKeller,Gary,Keller,,Defensive tackle,Utah
NFL1974,13,338,Miami Dolphins,ClaytonHeath,Clayton,Heath,,Running back,WakeForest
NFL1974,14,339,Buffalo Bills,PhilLamm,Phil,Lamm,,Defensive back,NorthCarolina
NFL1974,14,340,New York Giants,MikeHayes,Mike,Hayes,,Tackle,VirginiaState
NFL1974,14,341,San Diego Chargers,GregBailey,Greg,Bailey,,Defensive back,LongBeachState
NFL1974,14,342,Chicago Bears,PaulVellano,Paul,Vellano,,Defensive tackle,Maryland
NFL1974,14,343,New York Jets,GregFountain,Greg,Fountain,,Guard,MississippiState
NFL1974,14,344,Baltimore Colts,EdCollins,Ed,Collins,,Wide receiver,Rice
NFL1974,14,345,St Louis Cardinals,CharlesSmith,Charles,Smith,,Running back,Yankton
NFL1974,14,346,New England Patriots,CecilBowens,Cecil,Bowens,,Running back,Kentucky
NFL1974,14,347,San Francisco 49ers,WaltWilliamson,Walt,Williamson,,Defensive end,Michigan
NFL1974,14,348,New Orleans Saints,KentMarshall,Kent,Marshall,,Defensive back,TexasChristian
NFL1974,14,349,Philadelphia Eagles,DaveSmith,Dave,Smith,,Linebacker,Oklahoma
NFL1974,14,350,Green Bay Packers,AndrewNeloms,Andrew,Neloms,,Defensive tackle,KentuckyState
NFL1974,14,351,Detroit Lions,DavidJones,David,Jones,,Defensive back,HowardPayne
NFL1974,14,352,Cleveland Browns,BobHunt,Bob,Hunt,,Running back,Heidelberg
NFL1974,14,353,Kansas City Chiefs,FrankPomarico,Frank,Pomarico,,Guard,NotreDame
NFL1974,14,354,Denver Broncos,RichMarks,Rich,Marks,,Defensive back,NorthernIllinois
NFL1974,14,355,Buffalo Bills,PhilGurbada,Phil,Gurbada,,Defensive back,Mayville
NFL1974,14,356,Atlanta Falcons,JohnGivens,John,Givens,,Guard,Villanova
NFL1974,14,357,Oakland Raiders,DonWillingham,Don,Willingham,,Running back,Wisconsin–Milwaukee
NFL1974,14,358,Pittsburgh Steelers,BruceHenley,Bruce,Henley,,Defensive back,Rice
NFL1974,14,359,Dallas Cowboys,DougRichards,Doug,Richards,,Defensive back,BrighamYoung
NFL1974,14,360,Cincinnati Bengals,MikePhillips,Mike,Phillips,,Tackle,Cornell
NFL1974,14,361,Washington Redskins,DonVanGalder,Don,Van Galder,,Quarterback,Utah
NFL1974,14,362,Los Angeles Rams,AnaniasCarson,Ananias,Carson,,Wide receiver,Langston
NFL1974,14,363,Minnesota Vikings,AlanDixon,Alan,Dixon,,Running back,Harding
NFL1974,14,364,Miami Dolphins,SamJohnson,Sam,Johnson,,Linebacker,ArizonaState
NFL1974,15,365,Houston Oilers,BillyJohnson,Billy,Johnson,,Wide receiver,Widener
NFL1974,15,366,San Diego Chargers,CharlesAnthony,Charles,Anthony,,Linebacker,USC
NFL1974,15,367,New York Giants,LarryJones,Larry,Jones,,Wide receiver,N.E.Missouri
NFL1974,15,368,Chicago Bears,OliverAlexander,Oliver,Alexander,,Tight end,Grambling
NFL1974,15,369,Baltimore Colts,PatKelly,Pat,Kelly,,Linebacker,Richmond
NFL1974,15,370,New York Jets,WillieBrister,Willie,Brister,,Tight end,Southern
NFL1974,15,371,St Louis Cardinals,VinceAncell,Vince,Ancell,,Defensive back,ArkansasState
NFL1974,15,372,San Francisco 49ers,LeonardGray,Leonard,Gray,,Tight end,LongBeachState
NFL1974,15,373,New Orleans Saints,LarryCipa,Larry,Cipa,,Quarterback,Michigan
NFL1974,15,374,New England Patriots,SamHunt,Sam,Hunt,,Linebacker,StephenF.Austin
NFL1974,15,375,Philadelphia Eagles,SidBond,Sid,Bond,,Tackle,TexasChristian
NFL1974,15,376,Green Bay Packers,DaveWannstedt,Dave,Wannstedt,,Tackle,Pittsburgh
NFL1974,15,377,Detroit Lions,JohnWells,John,Wells,,Guard,KansasState
NFL1974,15,378,Kansas City Chiefs,LemBurnham,Lem,Burnham,,Linebacker,U.S.International
NFL1974,15,379,Denver Broncos,PeilPennington,Peil,Pennington,,Quarterback,Massachusetts
NFL1974,15,380,Cleveland Browns,RansomTerrell,Ransom,Terrell,,Linebacker,Arizona
NFL1974,15,381,Atlanta Falcons,WillieJones2,Willie,Jones,,Wide receiver,IowaState
NFL1974,15,382,Buffalo Bills,KenWilliams,Ken,Williams,,Linebacker,SouthwesternLouisiana
NFL1974,15,383,Oakland Raiders,GregMathis,Greg,Mathis,,Defensive back,IdahoState
NFL1974,15,384,Dallas Cowboys,BruceCraft,Bruce,Craft,,Tackle,Geneva
NFL1974,15,385,Cincinnati Bengals,IsaacJackson,Isaac,Jackson,,Running back,KansasState
NFL1974,15,386,San Diego Chargers,GregMeczka,Greg,Meczka,,Tight end,BowlingGreen
NFL1974,15,387,Pittsburgh Steelers,LarryHunt,Larry,Hunt,,Defensive tackle,IowaState
NFL1974,15,388,Los Angeles Rams,BobThomas2,Bob,Thomas,,Kicker,NotreDame
NFL1974,15,389,Minnesota Vikings,KurtWachtler,Kurt,Wachtler,,Defensive tackle,St.John's
NFL1974,15,390,Miami Dolphins,LarryGates,Larry,Gates,,Defensive back,WesternMichigan
NFL1974,15,391,New Orleans Saints,JimPolak,Jim,Polak,,Center,Purdue
NFL1974,16,391,Houston Oilers,MatthewWilliams,Matthew,Williams,,Running back,N.E.Louisiana
NFL1974,16,392,New York Giants,BuddyBrown,Buddy,Brown,,Guard,Alabama
NFL1974,16,393,San Diego Chargers,NealSkarin,Neal,Skarin,,Defensive end,ArizonaState
NFL1974,16,394,Chicago Bears,RandyGeist,Randy,Geist,,Defensive back,Colorado
NFL1974,16,395,New York Jets,JazzJackson,Jazz,Jackson,,Running back,WesternKentucky
NFL1974,16,396,Baltimore Colts,DaveMargavage,Dave,Margavage,,Tackle,Kentucky
NFL1974,16,397,St Louis Cardinals,AlonzoEmery,Alonzo,Emery,,Running back,ArizonaState
NFL1974,16,398,New Orleans Saints,DonColeman,Don,Coleman,,Linebacker,Michigan
NFL1974,16,399,New England Patriots,LuciousSelmon,Lucious,Selmon,,Defensive tackle,Oklahoma
NFL1974,16,400,San Francisco 49ers,JackConners,Jack,Conners,,Defensive back,Oregon
NFL1974,16,401,Philadelphia Eagles,JimSmith2,Jim,Smith,,Linebacker,Monmouth
NFL1974,16,402,Green Bay Packers,MarkCooney,Mark,Cooney,,Linebacker,Colorado
NFL1974,16,403,Detroit Lions,MyronWilson,Myron,Wilson,,Defensive back,BowlingGreen
NFL1974,16,404,Denver Broncos,DarrellAustin,Darrell,Austin,,Tackle,SouthCarolina
NFL1974,16,405,Kansas City Chiefs,BarryBeers,Barry,Beers,,Guard,William&Mary
NFL1974,16,406,Buffalo Bills,SanfordQvale,Sanford,Qvale,,Tackle,NorthDakotaState
NFL1974,16,407,Cleveland Browns,PrestonAnderson,Preston,Anderson,,Defensive back,Rice
NFL1974,16,408,Atlanta Falcons,SylvesterMcGee,Sylvester,McGee,,Running back,RhodeIsland
NFL1974,16,409,Oakland Raiders,DelarioRobinson,Delario,Robinson,,Wide receiver,Kansas
NFL1974,16,410,Cincinnati Bengals,DarrylBishop,Darryl,Bishop,,Defensive back,Kentucky
NFL1974,16,411,Washington Redskins,NateAnderson,Nate,Anderson,,Running back,EasternIllinois
NFL1974,16,412,Pittsburgh Steelers,OctavusMorgan,Octavus,Morgan,,Linebacker,Illinois
NFL1974,16,413,Dallas Cowboys,GeneKillian,Gene,Killian,,Guard,Tennessee
NFL1974,16,414,Los Angeles Rams,DaveOttmar,Dave,Ottmar,,Punter,Stanford
NFL1974,16,415,Minnesota Vikings,JohnGoebel,John,Goebel,,Running back,St.Thomas
NFL1974,16,416,Miami Dolphins,JessieWolf,Jessie,Wolf,,Defensive tackle,PrairieViewA&M
NFL1974,17,417,Houston Oilers,BillHedge,Bill,Hedge,,Tackle,NortheastMissouri
NFL1974,17,418,San Diego Chargers,CharlesDeJurnett,Charles,DeJurnett,,Defensive tackle,SanJoseState
NFL1974,17,419,New York Giants,SteveCrosby,Steve,Crosby,,Running back,FortHaysState
NFL1974,17,420,Chicago Bears,CraigHolland,Craig,Holland,,Quarterback,TexasArlington
NFL1974,17,421,Baltimore Colts,TimBerra,Tim,Berra,,Wide receiver,Massachusetts
NFL1974,17,422,New York Jets,DougLowrey,Doug,Lowrey,,Guard,ArkansasState
NFL1974,17,423,St Louis Cardinals,JohnMoseley,John,Moseley,,Defensive back,Missouri
NFL1974,17,424,New England Patriots,GaryHudson,Gary,Hudson,,Defensive back,BostonCollege
NFL1974,17,425,San Francisco 49ers,LeviStanley,Levi,Stanley,,Guard,Hawaii
NFL1974,17,426,New Orleans Saints,MarvinWilliams,Marvin,Williams,,Wide receiver,WesternIllinois
NFL1974,17,427,Philadelphia Eagles,CliffBrown,Cliff,Brown,,Running back,NotreDame
NFL1974,17,428,Green Bay Packers,RandyWoodfield,Randy,Woodfield,,Wide receiver,PortlandState
NFL1974,17,429,Detroit Lions,CollisTemple,Collis,Temple,,Defensive end,LouisianaState
NFL1974,17,430,Cleveland Browns,CarltonBuchanan,Carlton,Buchanan,,Defensive tackle,SWOklahomaState
NFL1974,17,431,Kansas City Chiefs,DavidLangner,David,Langner,,Defensive back,Auburn
NFL1974,17,432,Denver Broncos,BoydBrown,Boyd,Brown,,Tight end,AlcornA&M
NFL1974,17,433,Atlanta Falcons,AlDavis,Al,Davis,,Guard,BoiseState
NFL1974,17,434,Buffalo Bills,SalCasola,Sal,Casola,,Kicker,Cincinnati
NFL1974,17,435,Oakland Raiders,JamesMorris,James,Morris,,Defensive tackle,MissouriValleyCollege
NFL1974,17,436,Baltimore Colts,BuzzyLewis,Buzzy,Lewis,,Defensive back,FloridaState
NFL1974,17,437,Pittsburgh Steelers,LarryMoore,Larry,Moore,,Defensive end,AngeloState
NFL1974,17,438,Dallas Cowboys,LawrieSkolrood,Lawrie,Skolrood,,Tackle,NorthDakota
NFL1974,17,439,Cincinnati Bengals,JimSmith3,Jim,Smith,,Running back,NorthCarolinaCentral
NFL1974,17,440,Los Angeles Rams,WillieTownsend,Willie,Townsend,,Wide receiver,NotreDame
NFL1974,17,441,Minnesota Vikings,EarlGarrett,Earl,Garrett,,Defensive back,BostonStateCollege
NFL1974,17,442,Miami Dolphins,KenDickerson,Ken,Dickerson,,Defensive back,Tuskegee
