NFL1970,12,290,Buffalo Bills,DaveSimpson,Dave,Simpson,,Tackle,Drake
NFL1970,12,291,Boston Patriots,GregRoero,Greg,Roero,,Defensive tackle,NewMexicoHighlands
NFL1970,12,292,St Louis Cardinals,CharlesCollins,Charles,Collins,,Wide receiver,KansasState
NFL1970,12,293,Philadelphia Eagles,RobertJones,Robert,Jones,,Defensive tackle,Grambling
NFL1970,12,294,Cincinnati Bengals,ThomasTruesdell,Thomas,Truesdell,,Defensive end,OhioWesleyan
NFL1970,12,295,San Francisco 49ers,BillTant,Bill,Tant,,Tackle,Dayton
NFL1970,12,296,New Orleans Saints,WillieDavenport,Willie,Davenport,,Defensive back,Southern
NFL1970,12,297,Denver Broncos,GregJones-1970-2,Greg,Jones,,Running back,Wisconsin–Whitewater
NFL1970,12,298,New York Giants,LarryNels,Larry,Nels,,Linebacker,Wyoming
NFL1970,12,299,Atlanta Falcons,LonnieHolton,Lonnie,Holton,,Running back,NorthernMichigan
NFL1970,12,300,Houston Oilers,RichardDawkins,Richard,Dawkins,,Tight end,JohnsonC.Smith
NFL1970,12,301,Green Bay Packers,FrankForeman,Frank,Foreman,,Wide receiver,MichiganState
NFL1970,12,302,San Diego Chargers,HowardGravelle,Howard,Gravelle,,Tight end,CaliforniaDavis
NFL1970,12,303,Washington Redskins,JamesKates,James,Kates,,Linebacker,PennState
NFL1970,12,304,Baltimore Colts,DonBurrell,Don,Burrell,,Wide receiver,AngeloState
NFL1970,12,305,Detroit Lions,EmanuelMurrell,Emanuel,Murrell,,Defensive back,CalPolySanLuisObispo
NFL1970,12,306,New York Jets,BillPierson,Bill,Pierson,,Center,SanDiegoState
NFL1970,12,307,Cleveland Browns,JerryDonSanders,Jerry Don,Sanders,,Kicker,TexasTech
NFL1970,12,308,Los Angeles Rams,LarryArnold,Larry,Arnold,,Quarterback,Hawaii
NFL1970,12,309,Dallas Cowboys,JoeWilliams-1970,Joe,Williams,,Running back,Wyoming
NFL1970,12,310,Oakland Raiders,GaryDeLoach,Gary,DeLoach,,Guard,CaliforniaDavis
NFL1970,12,311,Minnesota Vikings,JamesHolland,James,Holland,,Defensive back,JacksonState
NFL1970,12,312,Kansas City Chiefs,RodneyFedorchak,Rodney,Fedorchak,,Guard,Pittsburgh
NFL1970,13,313,Pittsburgh Steelers,BillyMain,Billy,Main,,Running back,OregonState
NFL1970,13,314,Chicago Bears,JimmyGunn,Jimmy,Gunn,,Defensive back,USC
NFL1970,13,315,Miami Dolphins,DaveBuddington,Dave,Buddington,,Running back,SpringfieldMass.
NFL1970,13,316,Boston Patriots,RonnieShelly,Ronnie,Shelly,,Defensive back,TroyState
NFL1970,13,317,Buffalo Bills,SteveSchroeder,Steve,Schroeder,,Kicker,Pacific
NFL1970,13,318,Philadelphia Eagles,RichardStevens,Richard,Stevens,,Tackle,Baylor
NFL1970,13,319,Cincinnati Bengals,PaulDunn,Paul,Dunn,,Wide receiver,U.S.International
NFL1970,13,320,St Louis Cardinals,JackThomas,Jack,Thomas,,Guard,MississippiState
NFL1970,13,321,San Francisco 49ers,JimVanderslice,Jim,Vanderslice,,Linebacker,TexasChristian
NFL1970,13,322,New Orleans Saints,RalphMiller,Ralph,Miller,,Tight end,AlabamaState
NFL1970,13,323,Denver Broncos,JimMcKoy,Jim,McKoy,,Defensive back,ParsonsIowa
NFL1970,13,324,Atlanta Falcons,RichStepanek,Rich,Stepanek,,Defensive tackle,Iowa
NFL1970,13,325,New York Giants,GaryInskeep,Gary,Inskeep,,Tackle,Wisconsin–Stout
NFL1970,13,326,Houston Oilers,JessLewis,Jess,Lewis,,Linebacker,OregonState
NFL1970,13,327,San Diego Chargers,BernardBradley,Bernard,Bradley,,Defensive back,UtahState
NFL1970,13,328,Green Bay Packers,DaveSmith-1970-2,Dave,Smith,,Running back,Utah
NFL1970,13,329,Washington Redskins,JoePatterson,Joe,Patterson,,Tackle,Lawrence
NFL1970,13,330,Baltimore Colts,DavePolak,Dave,Polak,,Linebacker,BowlingGreen
NFL1970,13,331,Detroit Lions,DaveHaverdick,Dave,Haverdick,,Defensive tackle,MoreheadState
NFL1970,13,332,New York Jets,WalterGroth,Walter,Groth,,Defensive tackle,Baylor
NFL1970,13,333,Cleveland Browns,LarryRoberts,Larry,Roberts,,Running back,CentralMissouriState
NFL1970,13,334,Los Angeles Rams,MelvinJones,Melvin,Jones,,Wide receiver,FloridaA&M
NFL1970,13,335,Dallas Cowboys,MarkWashington,Mark,Washington,,Defensive back,MorganState
NFL1970,13,336,Oakland Raiders,DonHighsmith,Don,Highsmith,,Running back,MichiganState
NFL1970,13,337,Minnesota Vikings,RobertPearce,Robert,Pearce,,Defensive back,StephenF.Austin
NFL1970,13,338,Kansas City Chiefs,TroyPatridge,Troy,Patridge,,Defensive end,TexasArlington
NFL1970,14,339,Chicago Bears,JimMorgan,Jim,Morgan,,Wide receiver,HendersonState
NFL1970,14,340,Pittsburgh Steelers,BertAskson,Bert,Askson,,Linebacker,TexasSouthern
NFL1970,14,341,Miami Dolphins,GaryBrackett,Gary,Brackett,,Guard,HolyCross
NFL1970,14,342,Buffalo Bills,WilliamCosten,William,Costen,,Tackle,MorrisBrown
NFL1970,14,343,Boston Patriots,GarvieCraw,Garvie,Craw,,Running back,Michigan
NFL1970,14,344,Cincinnati Bengals,JoeJohnson,Joe,Johnson,,Wide receiver,JohnsonC.Smith
NFL1970,14,345,St Louis Cardinals,RayGroth,Ray,Groth,,Wide receiver,Utah
NFL1970,14,346,Philadelphia Eagles,MarkMoseley,Mark,Moseley,,Kicker,StephenF.Austin
NFL1970,14,347,San Francisco 49ers,JackKing,Jack,King,,Guard,Clemson
NFL1970,14,348,New Orleans Saints,DougSutherland,Doug,Sutherland,,Defensive end,Wisconsin–Superior
NFL1970,14,349,Denver Broncos,JeffSlipp,Jeff,Slipp,,Linebacker,BrighamYoung
NFL1970,14,350,New York Giants,RodneyBrand,Rodney,Brand,,Center,Arkansas
NFL1970,14,351,Atlanta Falcons,ChuckWald,Chuck,Wald,,Wide receiver,NorthDakotaState
NFL1970,14,352,Houston Oilers,ClaireRasmussen,Claire,Rasmussen,,Guard,Wisconsin–Oshkosh
NFL1970,14,353,Green Bay Packers,BobLints,Bob,Lints,,Guard,EasternMichigan
NFL1970,14,354,San Diego Chargers,TyroneCaldwell,Tyrone,Caldwell,,Defensive tackle,SouthCarolinaState
NFL1970,14,355,Washington Redskins,TonyMoro,Tony,Moro,,Running back,Dayton
NFL1970,14,356,Baltimore Colts,TomCurtis,Tom,Curtis,,Defensive back,Michigan
NFL1970,14,357,Detroit Lions,CharlieBrown,Charlie,Brown,,Wide receiver,NorthernArizona
NFL1970,14,358,New York Jets,JohnLittle,John,Little,,Linebacker,OklahomaState
NFL1970,14,359,Cleveland Browns,JimTharpe,Jim,Tharpe,,Linebacker,LincolnMO
NFL1970,14,360,Los Angeles Rams,BobGeddes,Bob,Geddes,,Linebacker,UCLA
NFL1970,14,361,Dallas Cowboys,JulianMartin,Julian,Martin,,Wide receiver,NorthCarolinaCentral
NFL1970,14,362,Oakland Raiders,DonRiley,Don,Riley,,Kicker,Auburn
NFL1970,14,363,Minnesota Vikings,TommySpinks,Tommy,Spinks,,Wide receiver,LouisianaTech
NFL1970,14,364,Kansas City Chiefs,GlennDumont,Glenn,Dumont,,Running back,AmericanInternational
NFL1970,15,365,Pittsburgh Steelers,GlenKeppy,Glen,Keppy,,Defensive tackle,Wisconsin–Platteville
NFL1970,15,366,Chicago Bears,PhilAbraira,Phil,Abraira,,Defensive back,FloridaState
NFL1970,15,367,Miami Dolphins,PatHauser,Pat,Hauser,,Wide receiver,EastTennesseeState
NFL1970,15,368,Boston Patriots,KentSchoolfield,Kent,Schoolfield,,Wide receiver,FloridaA&M
NFL1970,15,369,Buffalo Bills,DaveFarris,Dave,Farris,,Tight end,CentralMichigan
NFL1970,15,370,St Louis Cardinals,RonWilson,Ron,Wilson,,Wide receiver,WesternIllinois
NFL1970,15,371,Philadelphia Eagles,JohnCarlos,John,Carlos,,Wide receiver,SanJoseState
NFL1970,15,372,Cincinnati Bengals,MarvinWeeks,Marvin,Weeks,,Defensive back,AlcornA&M
NFL1970,15,373,San Francisco 49ers,DaveDelsignore,Dave,Delsignore,,Wide receiver,YoungstownState
NFL1970,15,374,New Orleans Saints,JimVest,Jim,Vest,,Defensive end,WashingtonState
NFL1970,15,375,Denver Broncos,MaherBarakat,Maher,Barakat,,Kicker,SouthDakotaTech
NFL1970,15,376,Atlanta Falcons,KeithMauney,Keith,Mauney,,Defensive back,Princeton
NFL1970,15,377,New York Giants,WarrenMuir,Warren,Muir,,Running back,SouthCarolina
NFL1970,15,378,Houston Oilers,DavidSharp,David,Sharp,,Tackle,Stanford
NFL1970,15,379,San Diego Chargers,EugeneChilds,Eugene,Childs,,Running back,TexasElPaso
NFL1970,15,380,Green Bay Packers,MikeCarter,Mike,Carter,,Wide receiver,SacramentoState
NFL1970,15,381,Washington Redskins,VicLewandowski,Vic,Lewandowski,,Center,HolyCross
NFL1970,15,382,Baltimore Colts,PhillipGary,Phillip,Gary,,Defensive end,KentuckyState
NFL1970,15,383,Detroit Lions,BobHaney,Bob,Haney,,Tackle,Idaho
NFL1970,15,384,New York Jets,TomBayless,Tom,Bayless,,Defensive tackle,Purdue
NFL1970,15,385,Cleveland Browns,GuyHomoly,Guy,Homoly,,Defensive back,IllinoisState
NFL1970,15,386,Los Angeles Rams,DagAzam,Dag,Azam,,Guard,WestTexasState
NFL1970,15,387,Dallas Cowboys,KenDeLong,Ken,DeLong,,Tight end,Tennessee
NFL1970,15,388,Oakland Raiders,FredMoore,Fred,Moore,,Wide receiver,WashingtonState
NFL1970,15,389,Minnesota Vikings,BennieFrancis,Bennie,Francis,,Defensive end,ChadronSt.Neb.
NFL1970,15,390,Kansas City Chiefs,BobLiggett,Bob,Liggett,,Defensive tackle,Nebraska
NFL1970,16,391,Chicago Bears,RobertHelterbran,Robert,Helterbran,,Guard,NorthTexasState
NFL1970,16,392,Pittsburgh Steelers,FrankYanossy,Frank,Yanossy,,Defensive tackle,Tennessee
NFL1970,16,393,Miami Dolphins,CharlesWilliams,Charles,Williams,,Guard,TennesseeState
NFL1970,16,394,Buffalo Bills,LarryDavis,Larry,Davis,,Wide receiver,Rice
NFL1970,16,395,Boston Patriots,OtisMcDaniel,Otis,McDaniel,,Defensive end,Tuskegee
NFL1970,16,396,Philadelphia Eagles,TuufuliUperesa,Tuufuli,Uperesa,,Tackle,Montana
NFL1970,16,397,Cincinnati Bengals,LarryEly,Larry,Ely,,Linebacker,Iowa
NFL1970,16,398,St Louis Cardinals,GaryFowler,Gary,Fowler,,Running back,California
NFL1970,16,399,San Francisco 49ers,ScottPerkins,Scott,Perkins,,Defensive back,LivingstoneN.C.
NFL1970,16,400,New Orleans Saints,CliffGasper,Cliff,Gasper,,Defensive tackle,Grambling
NFL1970,16,401,Denver Broncos,BobStewart,Bob,Stewart,,Quarterback,NorthernArizona
NFL1970,16,402,New York Giants,VicNolting,Vic,Nolting,,Defensive back,Xavier
NFL1970,16,403,Atlanta Falcons,SteveParnell,Steve,Parnell,,Wide receiver,Massachusetts
NFL1970,16,404,Houston Oilers,ChrisMyers-1970,Chris,Myers,,Wide receiver,Kenyon
NFL1970,16,405,Green Bay Packers,JimHeacock,Jim,Heacock,,Defensive back,Muskingum
NFL1970,16,406,San Diego Chargers,MikeGreen,Mike,Green,,Running back,Nebraska
NFL1970,16,407,Washington Redskins,SteveBushore,Steve,Bushore,,Wide receiver,EmporiaState
NFL1970,16,408,Baltimore Colts,JackMaitland,Jack,Maitland,,Running back,Williams
NFL1970,16,409,Detroit Lions,JerryTodd,Jerry,Todd,,Defensive back,MemphisState
NFL1970,16,410,New York Jets,ClaudeHerard,Claude,Herard,,Defensive tackle,Mississippi
NFL1970,16,411,Cleveland Browns,JohnRedebaugh,John,Redebaugh,,Tight end,BemidjiState
NFL1970,16,412,Los Angeles Rams,RolandReichardt,Roland,Reichardt,,Kicker,WestTexasState
NFL1970,16,413,Dallas Cowboys,SeabernHill,Seabern,Hill,,Defensive back,ArizonaState
NFL1970,16,414,Oakland Raiders,TimRoth,Tim,Roth,,Defensive back,SouthDakotaState
NFL1970,16,415,Minnesota Vikings,BruceCerone,Bruce,Cerone,,Wide receiver,EmporiaState
NFL1970,16,416,Kansas City Chiefs,RandyRoss,Randy,Ross,,Linebacker,KansasState
NFL1970,17,417,Pittsburgh Steelers,HarryKey,Harry,Key,,Tight end,MississippiValleyState
NFL1970,17,418,Chicago Bears,JoeBrunson,Joe,Brunson,,Defensive tackle,Furman
NFL1970,17,419,Miami Dolphins,GeorgeMyles,George,Myles,,Defensive tackle,MorrisBrown
NFL1970,17,420,Boston Patriots,JoeKillingsworth,Joe,Killingsworth,,Wide receiver,Oklahoma
NFL1970,17,421,Buffalo Bills,GeorgeBevan,George,Bevan,,Defensive back,LSU
NFL1970,17,422,Cincinnati Bengals,RichardSmith,Richard,Smith,,Running back,WashingtonState
NFL1970,17,423,St Louis Cardinals,CliffPowell,Cliff,Powell,,Linebacker,Arkansas
NFL1970,17,424,Philadelphia Eagles,MikeSizelove,Mike,Sizelove,,Tight end,Idaho
NFL1970,17,425,San Francisco 49ers,MikeCulton,Mike,Culton,,Punter,LaVerne
NFL1970,17,426,New Orleans Saints,DougWyatt,Doug,Wyatt,,Defensive back,Tulsa
NFL1970,17,427,Denver Broncos,FrankKalfoss,Frank,Kalfoss,,Kicker,MontanaState
NFL1970,17,428,Atlanta Falcons,BillBell,Bill,Bell,,Kicker,Kansas
NFL1970,17,429,New York Giants,WalterBreaux,Walter,Breaux,,Defensive tackle,Grambling
NFL1970,17,430,Houston Oilers,JulianFagan,Julian,Fagan,,Punter,Mississippi
NFL1970,17,431,San Diego Chargers,DavidSanks,David,Sanks,,Guard,Louisville
NFL1970,17,432,Green Bay Packers,LarryKrause,Larry,Krause,,Running back,St.Norbert
NFL1970,17,433,Washington Redskins,EarlMaxfield,Earl,Maxfield,,Defensive tackle,Baylor
NFL1970,17,434,Baltimore Colts,AlvinPearman-1970,Alvin,Pearman,,Wide receiver,Colgate
NFL1970,17,435,Detroit Lions,JimMarshall,Jim,Marshall,,Defensive tackle,Centenary
NFL1970,17,436,New York Jets,DickBeard,Dick,Beard,,Running back,Kentucky
NFL1970,17,437,Cleveland Browns,CharlesTabb,Charles,Tabb,,Running back,McMurry
NFL1970,17,438,Los Angeles Rams,DonCrenshaw,Don,Crenshaw,,Defensive back,USC
NFL1970,17,439,Dallas Cowboys,GlennPatterson,Glenn,Patterson,,Center,Nebraska
NFL1970,17,440,Oakland Raiders,EricStolberg,Eric,Stolberg,,Wide receiver,Indiana
NFL1970,17,441,Minnesota Vikings,BrianHealy,Brian,Healy,,Defensive back,Michigan
NFL1970,17,442,Kansas City Chiefs,RayfordJenkins,Rayford,Jenkins,,Defensive back,AlcornA&M
