NFL1985,11,287,Cleveland Browns,TravisTucker,Travis,Tucker,,Tight end,SouthernConnecticut
NFL1985,11,288,Tampa Bay Buccaneers,PunkinWilliams,Punkin,Williams,,Running back,MemphisState
NFL1985,11,289,Philadelphia Eagles,HermanHunter,Herman,Hunter,,Running back,TennesseeState
NFL1985,11,290,Washington Redskins,RaleighMcKenzie,Raleigh,McKenzie,,Guard,Tennessee
NFL1985,11,291,San Diego Chargers,JeffSmith3,Jeff,Smith,,Defensive tackle,Kentucky
NFL1985,11,292,New York Jets,BradWhite2,Brad,White,,Defensive end,TexasTech
NFL1985,11,293,Kansas City Chiefs,ChrisJackson,Chris,Jackson,,Center,SouthernMethodist
NFL1985,11,294,Green Bay Packers,JoeShield,Joe,Shield,,Quarterback,Trinity
NFL1985,11,295,New England Patriots,PaulLewis,Paul,Lewis,,Running back,BostonUniversity
NFL1985,11,296,Cincinnati Bengals,HaroldStanfield,Harold,Stanfield,,Tight end,MississippiCollege
NFL1985,11,297,Dallas Cowboys,NealDellocono,Neal,Dellocono,,Linebacker,UCLA
NFL1985,11,298,St Louis Cardinals,RickyAnderson,Ricky,Anderson,,Kicker,Vanderbilt
NFL1985,11,299,New York Giants,AlYoung,Al,Young,,Defensive back,VirginiaTech
NFL1985,11,300,Pittsburgh Steelers,TerryMatichak,Terry,Matichak,,Defensive back,Missouri
NFL1985,11,301,Los Angeles Rams,KevinBrown,Kevin,Brown,,Defensive back,Northwestern
NFL1985,11,302,Chicago Bears,JimMorrissey,Jim,Morrissey,,Linebacker,MichiganState
NFL1985,11,303,Los Angeles Raiders,SteveStrachan,Steve,Strachan,,Running back,BostonCollege
NFL1985,11,304,Washington Redskins,GarryKimble,Garry,Kimble,,Defensive back,SamHoustonState
NFL1985,11,305,Seattle Seahawks,LouisCooper,Louis,Cooper,,Linebacker,WesternCarolina
NFL1985,11,306,Denver Broncos,GaryRolle,Gary,Rolle,,Wide receiver,Florida
NFL1985,11,307,Miami Dolphins,MikeJones4,Mike,Jones,,Running back,Tulane
NFL1985,11,308,San Francisco 49ers,DavidWood,David,Wood,,Defensive end,Arizona
NFL1985,12,309,Washington Redskins,DeanHamel,Dean,Hamel,,Defensive tackle,Tulsa
NFL1985,12,310,Minnesota Vikings,ByronJones,Byron,Jones,,Defensive tackle,Tulsa
NFL1985,12,311,Houston Oilers,MarkVonderHaar,Mark,Vonder Haar,,Defensive tackle,Minnesota
NFL1985,12,312,Indianapolis Colts,DaveBurnette,Dave,Burnette,,Tackle,CentralArkansas
NFL1985,12,313,Atlanta Falcons,KenWhisenhunt,Ken,Whisenhunt,,Tight end,GeorgiaTech
NFL1985,12,314,Detroit Lions,MikeWeaver,Mike,Weaver,,Guard,Georgia
NFL1985,12,315,Cleveland Browns,ShaneSwanson,Shane,Swanson,,Wide receiver,Nebraska
NFL1985,12,316,Tampa Bay Buccaneers,JimRockford,Jim,Rockford,,Defensive back,Oklahoma
NFL1985,12,317,Philadelphia Eagles,ToddRussell,Todd,Russell,,Defensive back,BostonCollege
NFL1985,12,318,San Diego Chargers,TonySimmons,Tony,Simmons,,Defensive end,Tennessee
NFL1985,12,319,New York Jets,BillWallace,Bill,Wallace,,Wide receiver,Pittsburgh
NFL1985,12,320,New Orleans Saints,TregSongy,Treg,Songy,,Defensive back,Tulane
NFL1985,12,321,Kansas City Chiefs,HarperLeBel,Harper,LeBel,,Center,ColoradoState
NFL1985,12,322,Cincinnati Bengals,LouisGarza,Louis,Garza,,Tackle,NewMexicoState
NFL1985,12,323,Green Bay Packers,JimMeyer,Jim,Meyer,,Punter,ArizonaState
NFL1985,12,324,Dallas Cowboys,KarlJordan,Karl,Jordan,,Linebacker,Vanderbilt
NFL1985,12,325,St Louis Cardinals,LonnieYoung,Lonnie,Young,,Defensive back,MichiganState
NFL1985,12,326,New York Giants,HerbWelch,Herb,Welch,,Defensive back,UCLA
NFL1985,12,327,Pittsburgh Steelers,JeffSanchez,Jeff,Sanchez,,Defensive back,Georgia
NFL1985,12,328,New England Patriots,TonyMumford,Tony,Mumford,,Running back,PennState
NFL1985,12,329,San Diego Chargers,BretPearson,Bret,Pearson,,Tight end,Wisconsin
NFL1985,12,330,Tampa Bay Buccaneers,JamesMelka,James,Melka,,Linebacker,Wisconsin
NFL1985,12,331,Washington Redskins,BryantWinn,Bryant,Winn,,Linebacker,Houston
NFL1985,12,332,Los Angeles Raiders,RaymondPolk,Raymond,Polk,,Defensive back,OklahomaState
NFL1985,12,333,Buffalo Bills,PaulWoodside,Paul,Woodside,,Kicker,WestVirginia
NFL1985,12,334,Denver Broncos,DanLynch,Dan,Lynch,,Guard,WashingtonState
NFL1985,12,335,Miami Dolphins,RayNoble,Ray,Noble,,Defensive back,California
NFL1985,12,336,San Francisco 49ers,DonaldChumley,Donald,Chumley,,Defensive tackle,Georgia
